iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1098,100.0,50.0,70.0,90.0,90.0,90.0,90.0,32.8,1.0955,0.2827,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,295.12
1099,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1100,100.0,40.0,60.0,80.0,90.0,90.0,90.0,38.56,1.0675,0.2229,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,328.82
1101,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1102,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1103,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1104,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1105,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1106,100.0,50.0,70.0,90.0,90.0,90.0,90.0,11.6,1.1414,0.6613,1.3519,83.13,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1107,100.0,40.0,50.0,70.0,90.0,90.0,90.0,16.54,1.0969,0.6613,1.2643,83.13,28.52,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1108,100.0,50.0,60.0,80.0,90.0,90.0,90.0,14.15,1.1189,0.6613,1.3328,83.13,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1109,100.0,50.0,60.0,80.0,90.0,90.0,90.0,14.15,1.1189,0.6613,1.3328,83.13,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1110,100.0,40.0,50.0,70.0,90.0,90.0,90.0,16.54,1.0969,0.6613,1.2643,83.13,28.52,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1111,100.0,50.0,60.0,70.0,80.0,80.0,80.0,21.08,1.0728,0.6613,1.3328,83.13,28.69,0.31,82.58,0.0,0.0,0.0,16.05,0.0,0.0
1112,100.0,60.0,70.0,80.0,90.0,90.0,90.0,12.75,1.1135,0.7883,1.3328,0.0,28.52,0.31,82.58,0.0,0.0,0.0,16.05,0.0,0.0
1113,100.0,50.0,60.0,70.0,80.0,80.0,80.0,21.06,1.0713,0.6613,1.3328,83.13,28.52,0.31,82.58,0.0,0.0,0.0,16.05,0.0,0.0
1114,100.0,50.0,60.0,70.0,80.0,80.0,80.0,21.06,1.0713,0.6613,1.3328,83.13,28.52,0.31,82.58,0.0,0.0,0.0,16.05,0.0,0.0
1115,100.0,50.0,60.0,70.0,80.0,80.0,80.0,21.06,1.0713,0.6613,1.3328,83.13,28.52,0.31,82.58,0.0,0.0,0.0,16.05,0.0,0.0
1116,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1117,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1118,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.95,1.1233,0.705,1.3328,71.06,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1119,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.37,1.1444,0.705,1.3389,71.06,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1120,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.11,1.1326,0.705,1.3389,71.06,2.82,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1121,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.37,1.1444,0.705,1.3389,71.06,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1122,100.0,40.0,60.0,80.0,90.0,90.0,90.0,12.78,1.1237,0.705,1.3519,71.06,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1123,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1124,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.55,1.1327,0.8737,1.3519,0.0,3.05,0.31,58.72,0.0,7.4,0.0,16.05,0.0,0.0
1125,100.0,40.0,60.0,80.0,90.0,90.0,90.0,32.0,1.0714,0.3047,1.2643,254.21,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1126,80.0,40.0,60.0,70.0,70.0,70.0,70.0,39.99,0.6129,-1.1664,1.2144,296.14,-,0.31,-,0.0,7.4,0.0,16.05,0.0,0.0
1127,100.0,40.0,60.0,70.0,80.0,80.0,80.0,36.52,1.0324,0.3047,1.2144,254.21,28.52,0.31,58.72,0.0,7.4,0.0,16.05,0.0,0.0
1128,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1129,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1130,100.0,40.0,60.0,80.0,90.0,90.0,90.0,35.29,1.0819,0.2874,1.3519,296.14,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1131,100.0,50.0,70.0,90.0,90.0,90.0,90.0,32.91,1.104,0.2874,1.3519,296.14,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1132,100.0,50.0,60.0,80.0,90.0,90.0,90.0,40.29,1.077,0.242,1.3328,344.47,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1133,90.0,40.0,50.0,60.0,80.0,80.0,80.0,59.83,0.8269,-0.9579,1.2643,471.84,28.99,0.31,13.51,0.0,23.83,0.0,-,0.0,0.0
1134,100.0,50.0,60.0,80.0,90.0,90.0,90.0,53.02,1.0709,0.1808,1.3328,471.84,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1135,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1136,100.0,50.0,70.0,90.0,90.0,90.0,90.0,32.91,1.104,0.2874,1.3519,296.14,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1137,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1138,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1139,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1140,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1141,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1493,1.0833,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1142,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1143,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1144,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.08,1.126,0.9814,1.2643,0.0,28.52,0.31,13.51,0.0,62.41,0.0,16.05,0.0,0.0
1145,100.0,60.0,70.0,80.0,90.0,90.0,90.0,12.56,1.1146,0.7279,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,83.27,0.0,0.0
1146,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.84,1.1611,1.0833,1.3328,0.0,28.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1147,100.0,60.0,60.0,80.0,90.0,100.0,100.0,9.32,1.1429,1.0143,1.3328,0.0,28.52,35.08,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1148,100.0,50.0,50.0,60.0,80.0,80.0,90.0,23.85,1.0766,0.7232,1.2643,0.0,28.52,131.21,13.51,0.0,23.83,0.0,41.42,0.0,0.0
1149,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.14,0.9363,-1.1664,1.3328,0.0,-,0.31,13.51,0.0,0.0,0.0,14.42,0.0,0.0
1150,100.0,60.0,60.0,80.0,90.0,100.0,100.0,9.85,1.1327,0.9122,1.3328,0.0,28.52,40.4,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1151,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.05,1.1887,1.0833,1.4777,0.0,2.82,0.31,13.51,0.0,23.83,0.0,0.0,0.0,0.0
1152,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.01,1.1704,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1153,100.0,50.0,70.0,90.0,90.0,100.0,100.0,8.02,1.142,0.9122,1.3389,0.0,2.82,40.4,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1154,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1155,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.24,1.1584,1.0833,1.3328,0.0,32.58,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1156,100.0,50.0,50.0,70.0,70.0,90.0,90.0,52.69,1.0431,0.2144,1.3328,424.39,32.58,40.4,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1157,100.0,40.0,50.0,70.0,80.0,90.0,90.0,51.07,1.0494,0.2144,1.2643,424.39,32.58,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1158,100.0,40.0,50.0,70.0,80.0,90.0,90.0,34.05,1.0585,0.3047,1.2643,254.21,32.58,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1159,100.0,40.0,60.0,80.0,80.0,90.0,90.0,32.41,1.0687,0.3047,1.2643,254.21,32.58,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1160,90.0,40.0,50.0,70.0,70.0,80.0,80.0,16.18,0.897,-0.8591,1.2643,83.13,32.58,0.31,13.51,0.0,-,0.0,16.05,0.0,0.0
1161,100.0,50.0,60.0,80.0,90.0,100.0,100.0,10.59,1.1209,0.9122,1.2643,0.0,28.52,40.4,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1162,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.65,1.1602,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1163,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1164,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1165,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1166,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1167,100.0,60.0,70.0,90.0,90.0,100.0,100.0,7.28,1.1539,0.9122,1.3389,0.0,2.82,40.4,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1168,100.0,60.0,70.0,90.0,90.0,100.0,100.0,7.28,1.1539,0.9122,1.3389,0.0,2.82,40.4,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1169,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.65,1.1602,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1170,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1171,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1172,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1173,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1174,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1175,100.0,60.0,70.0,80.0,80.0,100.0,100.0,9.87,1.1377,0.9122,1.3519,0.0,3.05,40.4,0.0,0.0,0.0,0.0,16.05,0.0,39.21
1176,100.0,40.0,60.0,70.0,80.0,80.0,80.0,41.28,1.0407,0.2285,1.3519,0.0,3.05,0.31,0.0,296.67,23.83,0.0,16.05,0.0,72.91
1177,100.0,40.0,70.0,80.0,80.0,80.0,90.0,27.09,1.0726,0.3645,1.3519,194.93,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
1178,100.0,60.0,80.0,90.0,90.0,90.0,90.0,27.53,1.1055,0.3296,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,255.91
1179,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.95,1.1391,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1180,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.93,1.1378,0.8371,1.3389,0.0,2.82,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1181,100.0,40.0,60.0,80.0,90.0,90.0,90.0,31.24,1.0769,0.3296,1.3389,0.0,2.82,0.31,13.51,0.0,23.83,0.0,16.05,0.0,255.91
1182,90.0,50.0,70.0,80.0,80.0,80.0,80.0,16.56,0.9183,-0.9871,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,132.44,0.0,-
1183,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.56,1.1415,0.7559,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,72.91
1184,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1185,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1186,80.0,40.0,60.0,80.0,80.0,80.0,80.0,4.12,0.7571,-0.9425,1.3519,0.0,3.05,0.31,13.51,0.0,-,0.0,16.05,0.0,-
1187,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1188,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1189,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1190,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1191,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.21,1.1608,0.9358,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,39.21
1192,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.95,1.1391,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,49.16
1193,100.0,50.0,70.0,80.0,80.0,90.0,90.0,10.91,1.1349,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,53.06,0.0,39.21
1194,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.32,1.1754,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,36.31,0.0,0.0
1195,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1196,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1197,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.11,1.1642,1.0833,1.3328,0.0,31.19,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1198,100.0,50.0,60.0,80.0,80.0,90.0,90.0,12.85,1.1197,0.8886,1.2643,0.0,31.19,0.31,13.51,0.0,67.46,0.0,16.05,0.0,0.0
1199,100.0,50.0,80.0,90.0,90.0,90.0,90.0,7.73,1.1458,0.9345,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,53.06,0.0,0.0
1200,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.91,1.1438,0.8091,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,102.48,0.0,0.0
